0.4073719373883789	0.04488516865532929	-0.003691330931797311	0.008147828006226284	0.4294516440209123	0.38450785095784984	-0.10844351170691599	-0.21409705682391938	0.22882456549450214	0.3581407922692794	-0.07091090112290087	0.22324654344901929	-0.02728134824954481	-0.1720704502945396	-0.009141826096666838	0.17942011569609229	-0.16962886908714775	0.18500682011434863	-0.038092654277283707	0.07918468736352106	-0.1835023962614973	0.11746424935335763	0.22993622305985364	0.02589651929794289	0.31061595880645226	0.17919196007430527	-0.12375633653686109	0.019007595727315536	0.1600920000030947	-0.02513781162806764	-0.08021680546597398	0.07175754227372597	0.0740821179598991	0.19965205121558524	-0.20518988204621114	-0.12594125871069334	-0.19290953526327972	0.08967744058406453	-0.10345186453947498	-0.08028570003864652	0.24284286665990007	0.3142312589848101	-0.03758113400933607	0.12973574499650664	0.17381628907189645	-0.10177861682977277	0.26149131912854073	0.32371383011032095	0.036729231980845344	0.20665302892879706	1.0	-0.09867263107239682	0.26024970159208227	-0.032599873304953716	-0.052561138887628873	-0.005499932758003044	0.1314105959079967	0.3356169904967667	0.11652533866293989	0.15779040262811994	0.14421377245632377	0.2283959605911144	0.38634587759371103	-0.39957804093990446	0.23823391574964609	-0.018519650734451384	0.10565743949636265	0.14282770559466357	0.20988514456668256	0.02903894939200508	0.2932574328026078	0.12507632187553555	0.18354436252734999	-0.07216688182297305	-0.363149869935437	0.07777243213639895	0.044991244210411244	-0.03165678707403258	0.0792714249252929	0.27451816780232957	0.24219283319187668	-0.1821712784641199	0.06191161821712369	0.020998476689472544	0.08341598728831812	-0.2346201192622088	0.25300773153701894	0.11989317603236813	0.21499232180056532	0.2849244484575071	0.32709252032855807	0.029077234064574284	0.3437829750017073	0.20831505463012154	-0.027595239790168504	0.39143543271136055	0.13864284327452978	0.16110742888156987
-0.22064421938813572	0.27429216879077956	0.4239900820479218	0.365554193962502	0.2075203015896793	-0.04243658803654235	-0.15769050255716097	0.023740761704788674	0.19734964238047412	0.35239988794368976	0.41619592708992403	0.2494886673273766	0.258309092286194	0.018618014343598065	0.3645332782918346	0.024632225064894007	0.08172680363615359	-0.14646006443488052	0.05177132573937009	0.2691886274939897	0.14316002613516798	-0.022766283793808344	0.10379049684829489	0.3320265299133908	0.2957982939361814	0.13744232830972034	-0.012918473025731314	0.11035137615984524	0.38008614458043516	0.17786296762820497	0.14727735117836638	0.1621506686313944	0.3590872805411083	0.31416087215630734	0.1692123897476081	0.24976548154580255	0.29205823939304804	0.4414803610749967	-0.019294689755206058	-0.08229110170999114	0.29892227442145075	0.12398308431387174	0.05709629201218191	0.38604783419652644	0.10075146971184264	0.20849334311335058	0.0766556740711991	0.19302648748239346	0.18509564000627743	0.15306144688494738	-0.09867263107239684	1.0	0.2570148096406853	0.17264407762359762	-0.07640279924518235	0.11330826789419896	0.04793073930148344	0.087833177975303	0.16006027679954657	0.2596795430986797	0.3143544894650103	0.16610568326386774	0.20850608376165963	0.03928651943786623	0.20941852054504903	0.09217365147216927	0.37901824123840233	0.06335165061431612	0.1558041671388981	0.38629963457755334	-0.032369069916354604	0.5224674994831385	0.25888473068455914	0.14983050679577076	0.09774438730122383	0.3204413208961425	0.013275092313479142	0.025367158231927978	0.10891829592440246	0.0653912192173192	0.05818159555122128	0.10904772312395702	0.15440312379393067	0.3350218627541298	0.03914494025421524	0.21564798631070636	0.1473399971987463	0.24266257972120223	0.3390067764348794	-0.07029194913948325	-0.04203515912433985	0.19501625390463884	0.02668507094640587	0.35101518613696825	0.40638559437550853	0.0016194526590027401	0.0774910650752817	0.15166922841883185
0.12155641943578296	0.328881537561212	0.22197473974669696	0.19356196736524486	0.3210046645384878	0.20714373714774284	0.08418838931403193	0.07171927937566437	0.23062518394876605	0.5382946369104021	0.20699998363931235	0.2808923775990519	0.21670249776870804	-0.15052103582362503	0.5015866744463952	0.24348415655303546	0.06944180137565147	0.049008331617977505	0.012693872684744773	-0.05093737383850578	0.10392378492273395	0.14677683314259568	0.23366601291112235	0.1544395251932567	0.5229655981723214	0.2089293649580849	0.07545162017796282	0.09938279840519453	0.6164324123656594	0.10927676322990972	0.018926767106479194	0.16490376790548447	0.4484709173463683	0.6028116703181282	0.11568853061190976	-0.004417169916638935	0.07888227377568367	0.34743807734096366	0.014237921117067854	0.08788018320294423	0.4779051724640205	0.1187814047464348	0.24445662462456574	0.5299540755371596	0.3193768550141615	0.039706265485357876	0.23750938655337464	0.23980199037412145	0.1944727134743208	0.049771197077846885	0.26024970159208227	0.2570148096406853	0.9999999999999999	0.0031666488937047836	-0.03259114741413064	0.21978500645667917	0.2639495190216326	0.27711592010919195	0.10607553235604629	0.3773534775436005	0.3695032981340097	0.37773079372943413	0.18276577325682483	0.02426552497652694	0.1723853830575414	0.17937899419061848	0.32873128633198984	0.03663412737157351	0.20661276688481142	-0.0524735514495036	0.17435911499421142	0.2718147426393794	0.43245844363107994	0.2676784306472783	0.021974600420692728	0.1490388841672438	0.05091977961849911	0.028563687115319442	0.025254859839653854	0.30241587601523556	0.26835346681934324	-0.01673029777652749	0.07747199302831052	0.08041926390130462	0.046522800112681166	0.035891477870268945	0.29111631368173746	0.32247591384610985	0.4555316244608423	0.2473033999473198	0.24215632917739266	0.3417371856404091	0.2566886477803609	0.4714410627302664	0.3863278878856213	0.3631212820005788	0.11221638859597285	0.19783066059926463
-0.16336528921866908	-0.08073519961064714	0.05773515735147685	0.10006903963852835	0.2779125113277852	0.036901825815614665	-0.1709923700042615	0.01265585981641465	0.3987607904287728	-0.01934740057157642	-0.014992435907072216	0.1288750171389163	0.1385641458372599	0.049300566873337226	-0.0336809775960563	0.03392270313698773	0.2014956349292153	-0.17901804049057427	0.09342087529168736	0.22549368931645147	0.27467814512293626	0.4683019208760167	0.3760188920290759	-0.17459972533565607	-0.05056135487937923	0.11152195231216822	0.29724010532826844	0.5496153266021656	0.09293345804166929	-0.10754346631201445	0.2163517636264756	0.06472514444818929	0.1484086218542847	0.029190421712602953	0.2954498158197991	0.15343735066672068	-0.05100950213724942	0.2274073042777333	0.22003919622431356	-0.15557143853206562	0.08656788398021593	-0.020236302677015542	0.38532754642325795	0.03337426370398493	0.04572454719430871	0.1936597626108839	-0.0070551262562196316	0.12024388065639618	-0.07564950292207524	0.10017801044316399	-0.03259987330495371	0.17264407762359762	0.0031666488937047836	1.0	0.1678342100209087	0.20963059204251142	-0.01643061752278501	0.2052163670754147	0.07517962101520693	0.05538881231723055	0.07919227352412653	0.15147398886803198	-0.13241537940399484	0.2971112874408114	0.15437449925129568	-0.10026523317351858	0.09357846670991676	0.20418476835584473	0.3151779797389461	0.2852121264158362	0.12730482686377506	0.1244445588928802	0.09806653078138738	0.18219166139533366	0.28906960127421494	0.1729010145894096	0.10467003823569608	0.18588862296483316	0.10240358672742356	0.1922807297693058	0.06205362734979056	0.05568232056725942	0.1669674922164386	0.17881569570263647	0.1138559434012052	0.26624743791894256	0.2823918002580191	0.30348322956633317	-0.02525084559019746	-0.021560049016442998	-0.19108311409260045	0.12409839233761745	0.25992703076140294	0.1202859065680091	0.1661667746778052	-0.03698198708083652	0.0462644489648344	0.1779230922483968
-0.04551778095431842	0.06986286161950445	0.16306409295593413	0.11161331080260782	-0.13180152108928153	0.008549625833341703	0.07295918442999454	-0.09329841239391629	0.04741175746266119	0.03535195228035149	0.029698809110632312	-0.10696869135686901	0.09830987781793586	0.06855933961491856	0.15165551079716916	0.05711540299127831	0.243563173899785	0.1490170074379027	-0.019196124697532742	0.022158963144514553	0.12829143607522403	0.15608613379207475	0.059533460352830726	-0.02131075856796709	0.0028973386291725033	-0.013949125872405058	0.1671034458101137	0.04913004528115233	0.09492277220959354	-0.03235272114427867	0.035724240153288137	0.05048577628305311	0.13528004526969967	0.03987522815131933	0.1689002053634923	0.09932794710674454	0.009656499226697398	0.11784383316016517	-0.05677372506663956	0.16329393561925784	0.010403927411655049	0.19213891295266747	0.07727690576541617	0.10562198984726096	-0.097819660185652	-0.0005931505067394873	0.027263602853068673	-0.06909813844732555	-0.058226069660458395	-0.19418877680879268	-0.05256113888762888	-0.07640279924518237	-0.03259114741413064	0.1678342100209087	1.0	2.2915803212522853e-05	-0.1886634333867844	-0.009033157383849083	-0.0249098534351697	0.27542644371679714	0.11852623325471875	-0.002359809820213441	-0.16730196862121816	0.07798823057794549	0.10534509719664648	-0.11559080615875475	0.1246556075615136	0.05099744244962002	0.033422309655018446	0.1839013972958887	0.06713250106263198	0.1743177573199107	0.12988491152611406	0.05993751473009017	0.07417680171678118	-0.1600900864293868	-0.012050021595315428	0.032631018576847644	0.11243258015217078	0.06392911984230666	-0.06945929988872478	0.012876630872711122	-0.0811987765130332	0.1408085784203839	-0.011405476369076469	0.057077922872759417	0.08855955399069047	0.11500876576322634	0.07203757122899437	-0.07857414084959877	-0.03307654451253152	0.09822571037139144	0.05355679389907479	0.10436124429000401	0.18350348336078248	-0.1295420060871643	-0.04844399946793941	-0.0379131661010047
0.12356388147101306	0.12835969794599741	0.13790372176009522	0.34525434572209807	0.4078922817509571	0.5238659936936509	0.18100950174990835	-0.01376610715875532	0.486748724431778	0.13942559696286563	-0.035601516485825	0.5251262292569355	0.28068189393711357	-0.006012651877057504	0.1317650524595406	0.45572608761411637	0.13363190066837263	0.3531486107160772	-0.13232046238874928	0.05090163513578166	0.3739651375711459	0.3435839960578735	0.4792500606704682	0.10730681435174409	0.10035658315378544	0.523080976762476	0.4593533589378448	0.15547556457947928	0.25527337615609963	0.0011147068287424469	0.4841129399050564	0.06223289356234183	0.24789009329618875	0.25814587475001444	0.04260490007516491	-0.02121984598098851	0.054383425944630394	0.309165820810418	0.22391381453166687	0.1413570018009146	0.24133887199781837	0.19293528655345485	0.25879195270832206	0.18456620110601643	0.7985183871307343	0.02070198274207974	0.28484009599019144	0.5398116137071758	-0.0884076845460406	0.4364606878288621	-0.005499932758003044	0.11330826789419894	0.21978500645667917	0.20963059204251144	2.2915803212522857e-05	1.0	0.174895384835295	0.32988345150091714	0.38148404800643165	0.17556045851903074	0.18214790225077282	0.41156664567619217	-0.08601647532095844	0.20675641623164218	0.5163155209704601	0.14384626895724886	0.13003133898948896	0.3366697652582356	0.3980080580658556	0.18733314307535742	0.4658377180795821	0.21116690218205064	0.09226416820847266	0.5622298494598134	0.29549705708406226	0.2760512881908069	0.430887769868231	0.17253700187369103	0.2500476932249129	0.5019333267289665	0.5794517716230823	-0.028198007691469736	0.3494999666994287	0.21405344394994685	0.48516316300243245	0.29574995593421205	0.5193705984882447	0.13072279719464897	0.2098888162136091	0.30080530345791184	0.2493458831110301	0.3847792803949991	0.47674501471838854	0.09410141802190203	0.09969429650297568	0.4589136869182004	0.29612150566568524	0.39220859809126907
0.26154425310191715	0.024110072354458327	-0.17835330146011424	-0.1349082534813464	0.21813608621125385	0.19408059388548382	-0.013118623348775843	-0.08043156199194068	0.22323502218016045	0.068852979067586	-0.0027586072852546425	0.348252888936726	0.2790796781374993	-0.30060373255125006	0.011093122738315897	0.1598994692330905	-0.03743250296274096	0.005667704481400458	0.010017195513382322	0.08010847560078917	0.14287543105351427	-0.0303010571469029	0.11485195935576173	0.07165051416606161	0.1617462986203978	0.13626470473186172	-0.02244796956355432	0.009003633910296915	0.0041929053465579085	0.19446363000675201	0.03807471650868254	0.07725462662017371	-0.009873421399333056	0.12041788114861995	0.07416496605674096	-0.11971277545344763	-0.06397670892017158	0.08567631080397571	0.168980224676006	-0.00898391994339967	0.1300382876485621	0.06467714414096205	0.14515723067619857	0.06613168485330995	0.3066697617108003	-0.10095786562981285	0.2516121352556357	0.3113302594908412	0.0038926183116548673	0.11230446140881954	0.13141059590799672	0.04793073930148344	0.2639495190216326	-0.016430617522785015	-0.1886634333867844	0.174895384835295	1.0	0.3633027607718759	0.30391032947839147	-0.034524241930595806	0.046261252003186315	0.33063198271672956	0.05554977263770936	-0.03256954647241249	0.1696447209629313	0.27037861281692077	0.04714987430372673	0.24579892017542193	0.1675275509812361	-0.06946073091232982	0.22866080646582368	-0.017653677080466765	0.010459144333120327	0.20989288190336444	0.038498701949844935	0.05487419369862068	0.15058250302745696	0.23701629024787063	0.17027432921600485	0.05469164578190119	0.1647603128022906	-0.042121731676387206	0.18910039374013493	0.06336214980706024	0.030299753615366475	-0.046081319464186025	0.04882300764450769	0.012395862501300895	0.10709870620223695	0.4785786566961268	0.28001873223060053	0.3528283565752373	0.16738837369472215	0.09330134855969927	0.009472885192295617	0.3919322689089479	0.1564328420858583	0.2454425653971632
0.31454834010033655	0.0907719727793279	0.01400289422996507	-0.03515955905181342	0.47354222180117606	0.33882634014069046	0.02656716933289818	-0.08180937972432889	0.6134757537293168	0.17062563609540551	-0.01740931099998783	0.4170911787135236	0.22035282021330757	-0.12854258101570748	0.11143321423670574	0.4932846079947697	0.029732006412186304	0.08847820439607156	-0.03577646815414046	0.20546489407419835	0.29760778327267945	0.2747401661900094	0.47064966556843546	0.11860460924476272	0.19909647733871425	0.3324246065086321	0.18821451992103133	0.20924482884404585	0.09061659051874385	0.0747858683017571	0.18020338751329693	0.0719167538705792	0.10473047675450507	0.21917008851253494	0.01894786618451063	-0.04881774739399959	-0.1306362152699979	0.1630429642319936	0.24229590156396666	0.08764993849568894	0.16625778853119277	0.15272403573473534	0.17972069504041818	0.12883327652653553	0.3834055463725175	-0.04048728958177488	0.580572907054821	0.379762459330129	0.06545347665521267	0.2517345137066181	0.33561699049676674	0.087833177975303	0.27711592010919195	0.2052163670754147	-0.009033157383849083	0.32988345150091714	0.36330276077187584	0.9999999999999999	0.34673479169957033	0.08903128408927258	0.1527187521070543	0.5286432972072088	0.13683463899374032	0.10725415467365676	0.43794151920728247	0.13589515428262455	0.0071769098587290865	0.4133538915890835	0.4701173539824215	-0.014719372895523164	0.6014903738834129	0.3035122451594699	0.025175615761953256	0.2573260559596278	0.17526207932110968	0.29206243800969073	0.4045902324825758	0.3272166979166446	0.19737825940960596	0.3474007163140739	0.2033699685003851	0.07884715818004862	0.2846540920692244	0.10066554365924942	0.17655057634677582	-0.012453189486240383	0.4473971237538712	0.1554589832033212	0.1871850273289171	0.298529851896996	0.5130217257875953	0.5143939289957526	0.5015207161960372	0.12437899469719717	-0.023373432108778056	0.5365811398373026	0.18760829408279767	0.4830646512292724
0.10249292829910547	0.08424853186709252	-0.041467354691288316	0.059995229650237694	0.22268070812199062	0.328154179912183	-0.033882814593441404	-0.047897044008699395	0.3253628606695275	0.11007749808367374	0.1610266034752563	0.32087833447626907	0.16890259185425915	0.04511543889417329	0.0893183218009635	0.3013583561762417	-0.042900352104095915	0.19874117726657758	-0.007948521696213491	0.08904293151066678	0.4089104423045197	0.22764303581890452	0.36251062288703517	0.05327773804061879	0.08105557216540636	0.23709075574678135	0.04933296198481446	0.053092306391378095	0.0746820549193426	0.10599020485195561	0.24180172146324116	0.03364081199172698	-0.05149118204927929	0.04066561194558123	0.09497868595064281	-0.06894386984322821	0.07754705548597035	-0.0029873285271395373	0.28143926846834116	-0.053601093791831894	0.020085064349656068	0.18841483475101342	0.04759615456853545	-0.03059319135490723	0.36877182240613043	0.057983989061093345	0.43345915932548834	0.36157550969931723	0.10285325950091094	0.34710412592321593	0.11652533866293989	0.16006027679954657	0.1060755323560463	0.07517962101520695	-0.0249098534351697	0.38148404800643165	0.30391032947839147	0.3467347916995704	1.0	0.012515770585815074	0.05166531837682704	0.4247641027807784	0.07791927393027764	0.25127425637649825	0.42395767718399896	0.26938222510172694	0.022174899868515945	0.33644036977308944	0.5090682813041253	-0.028238645002077113	0.3387816952632228	0.11349179305425412	0.016781068704724855	0.2910377744568308	0.2542731951941541	0.24648267518407363	0.24839431080716562	0.44806210857724366	0.1789939079136333	0.2133790568252996	0.24908402930127566	0.15033419990030372	0.35028742832371434	0.13663241464954293	0.19721854583845258	0.15037696958301197	0.36112907714605796	0.02744237576175263	0.09257585877449606	0.2975712803175486	0.31895597192371306	0.37021516894163403	0.24474985603751825	-0.05585073192600105	-0.044748859031631595	0.35807263425026764	0.1714608695280439	0.34583865257738766
0.16053631036470933	0.3632003342231569	0.4611327629065909	0.2089591199332195	0.27092073329908656	0.24465271710844014	0.0654112095151193	-0.1914274137595701	0.1406250638068238	0.6387725111217384	0.3103034748413139	0.2100723501493191	0.32966079279305055	-0.07081571453620361	0.46435747109894415	0.2872109321319194	0.07671603654664563	0.1722994850664697	-0.04921419785021341	0.01725100972365841	0.06384013673446383	0.10130079003452405	0.14018206877079464	0.27837187525748563	0.515504808502436	0.2782475024520526	0.1848848021675729	0.18133805916013065	0.7195722606468471	0.10328806518725299	0.20991023337116124	0.38911961161259245	0.7398826016532064	0.5434989777316378	0.2556275503060039	0.2340789853132635	0.010719909024655258	0.6918570772030865	-0.12767334454515775	0.15817511310190388	0.5138209097175905	0.4316469480687709	0.24534653011224117	0.5310595433793373	0.2830557935508596	0.0796368052831356	0.04283816624611975	0.23060660669262914	0.13569601238871448	0.01314128154824398	0.15779040262811994	0.2596795430986797	0.3773534775436005	0.05538881231723055	0.27542644371679714	0.17556045851903077	-0.034524241930595806	0.08903128408927258	0.012515770585815076	1.0	0.6003786548505841	0.23877622657146547	0.2022252436645198	0.006412118601626663	0.14827421858197493	0.0980081135534945	0.4633325451708029	0.1325826268903998	0.21285637637508759	0.15387310102542356	0.2748929522523035	0.3174724508782201	0.6438956026734929	0.303550015319337	-0.01104070176151022	0.08840046797738386	0.058761933626132835	0.1655968785977749	0.11749524349566742	0.2871261186796802	0.15663882221478995	0.01931314503645565	0.0619404810492315	0.4677047449792649	0.2724721304765742	-0.03575184393207744	0.30456010306961434	0.5402018663201108	0.6014756219775399	-0.07679013873492395	0.012584321465224504	0.13225837328544374	0.28036319571529267	0.5687608222398862	0.5824286621708906	0.23734153880413034	0.17915865386211835	0.08647620495700735
0.26580704600261057	0.31769854605335746	0.37805488573652163	0.22382178062374164	0.3221931983603987	0.2391225633925227	0.00988765689099925	0.09365885483273265	0.11551987613920117	0.5415647143609592	0.3417027816059883	0.1679868910360295	0.3576638619171083	-0.03676116671391374	0.39734173753099666	0.306196753403293	0.11578314688477157	0.08623810728671442	-0.0893658123321248	0.020862872220989478	0.26278215945921624	0.17033515524079945	0.22284820985681422	0.15783223279842515	0.5005843946332181	0.2166655847133318	0.06806513409045621	0.1523066541189168	0.6552458116253427	0.04022704113625235	0.19515623561559053	0.5340710135207413	0.6698387481148579	0.45820036865990554	0.43876019889732165	0.26341027496071	0.15656479396803435	0.5564375418449673	-0.04073532123522878	0.11181974019040485	0.5515534460866741	0.43347505486239063	0.24861237711609493	0.5230732816973388	0.287499099702738	0.12688289795345795	0.1319028626283714	0.2577672672793362	0.27010611672613044	0.03127091889664007	0.14421377245632377	0.31435448946501027	0.3695032981340097	0.07919227352412653	0.11852623325471877	0.18214790225077285	0.046261252003186315	0.15271875210705432	0.05166531837682704	0.600378654850584	1.0	0.2095502660546604	0.27451641542781197	0.13664015517905764	0.10032542836017218	0.14558387654134863	0.46879197647661025	0.35159493183636215	0.23674860651261628	0.11705363826585735	0.22842936783119536	0.2560158554232574	0.49011349878342847	0.21100060277834676	0.1954737991853269	0.0854741922660409	0.1105326308787116	0.2316470613803723	0.13321313001513913	0.2328010711483691	0.22271439446738905	0.0995292123046642	0.011257833634594438	0.42904817264813927	0.21355842862479824	-0.08637905755812474	0.25472463297186976	0.4903407202497099	0.6879704235044922	0.07488479470706083	0.07802526013124689	0.1684639292257926	0.19606619087518426	0.42612622034168146	0.6211262947186171	0.22070250054893048	0.16047802799759917	0.06607761319940975
0.16851218772318471	-0.039594060254224656	0.02679124425844613	0.044933394567855695	0.41574891605645653	0.33406287978034027	0.10453342828734777	-0.2090619549128711	0.5642393685052314	0.3409953885516991	0.04436188035051691	0.4948066435247081	0.3238193414065337	-0.2825781086380974	0.11138643263550602	0.4382848668552532	-0.08588835304119394	0.12225757214911379	-0.013834619370496284	0.1395671597376868	0.2696754162469441	0.4481503371928279	0.44871998178099953	0.007906755218411513	0.1672183142432793	0.37766729173851754	0.30781013713688604	0.08619980760007354	0.3251287823597505	0.18040843422233638	0.33931732227582534	0.057588504944192674	0.1982956929991025	0.3455319144705313	0.04651089334064613	-0.04792919444993786	-0.0004964425614628637	0.16919825425287102	0.179988111034668	0.15593369598400103	0.22919712119845959	0.07400821358203556	0.2917279053062734	0.18375741580866814	0.4361458249472753	-0.021395861618130636	0.3995506451130289	0.45529875447798973	-0.04093351584127799	0.15705992387730605	0.2283959605911144	0.16610568326386774	0.37773079372943413	0.15147398886803198	-0.002359809820213441	0.4115666456761922	0.33063198271672956	0.5286432972072088	0.4247641027807785	0.2387762265714654	0.2095502660546604	1.0	0.03711343547229013	0.08594062135381504	0.41412885674089656	0.14716836593868637	0.15407696869549778	0.3290765836965514	0.39249982074038625	-0.04709113928280333	0.629602097834615	0.1443906856439083	0.21670095882709736	0.34593013884138674	0.06629899507660134	0.5175822757734571	0.3556953920548794	0.3193673379220309	0.17978475947877623	0.5116725087686466	0.3072429560279158	-0.11678801301180006	0.3229387139015035	0.0043213151992555635	0.3281589142297127	0.05645088809628393	0.4362349653404338	0.23684634153385353	0.15105891178040678	0.34702149940195715	0.4497521441121723	0.5453540716065941	0.5318869749724283	0.22140418504335857	0.033461174191600364	0.5402706285462543	0.15661662195718865	0.39070582468322024
0.25543470818798275	0.1420536768765258	0.23249935614726072	0.0439987737370671	0.17548913227805665	0.10464344796764137	-0.11929647783540978	-0.10220852154529414	-0.09172691399948542	0.3815346286136522	0.0887275976990197	0.009018909476937221	-0.09132409561125678	0.02966078513770133	0.17402798043503706	0.014899548883658149	-0.1136277320292556	-0.07639727887722678	-0.1621803831043471	0.17427263135509413	-0.10768001925300451	-0.06675471246981167	0.09000230297543602	0.1520432667812812	0.37753030710567587	-0.017020634140467006	-0.33920750360136215	0.0921800653775215	0.2526550346400028	-0.10011218811280678	-0.26269919373348966	0.21475561349797423	0.20095806755498324	0.12395493836236192	-0.09676012525891574	-0.0010079511310748894	0.04704633529854332	0.19845194925404414	-0.07501651832059929	-0.10935608861308728	0.2681060945565067	0.3091463791626869	0.018496030571470753	0.15482686623854888	0.0593571320713556	0.12953654885530339	-0.017702539100700455	0.05257482995249783	0.21943208197260064	0.0752891602264534	0.3863458775937111	0.2085060837616596	0.18276577325682486	-0.13241537940399484	-0.16730196862121816	-0.08601647532095844	0.05554977263770937	0.13683463899374035	0.07791927393027763	0.20222524366451977	0.27451641542781197	0.03711343547229013	0.9999999999999999	-0.20888392019383362	0.07597763289085269	0.04933663991382323	0.07860764775615219	0.1639821790683019	0.029406028332579853	0.20828341681929866	0.14556596819638654	0.31697266410592057	0.26418212470186814	-0.18794718444644345	-0.19970570183362796	0.04688882043334273	0.0901439012766146	0.06955605643245914	0.004732211482345954	0.0033624663103388277	0.01311931784629674	-0.12829097315976712	0.08289637657294176	0.16755195348803806	-0.025967849045388836	-0.20432127211507325	0.03461007192619353	0.07220171699041202	0.2566536016079881	0.0609176118880863	0.1698967332200874	-0.02126889998797302	-0.03929955550815625	0.1333333930692851	0.15699454190934425	0.10420648809829015	0.006088452357708146	-0.009605654757210319
-0.11370413406183108	0.025678456104127334	0.022844903658316235	0.12957091274431135	0.039567704407344244	-0.042488484752605186	0.21406791078825793	0.25024532274210437	0.1435438302588459	-0.06240468218151667	0.27246961819816157	-0.04312336929381365	0.03238063104689309	0.13089605736847765	0.11189073890715029	0.24988240989631585	0.39218216716142806	-0.13062144308500612	0.006384548265541018	0.049325604496478256	0.8027206519153941	0.17318963558876965	0.18868086188377972	-0.13743823031510957	-0.053627174715695544	0.035700159016710815	0.2642264364632735	0.25912252370308153	0.11987339109988057	-0.045987527772428705	0.3004277793410176	0.13837824788010228	0.2082993220568163	0.051194188095926525	0.2944662463120555	0.238280802761743	0.14604200081081775	0.07759171460106995	0.3615732564865084	0.16982026027127678	0.05187745402267307	0.02180810959922473	0.23957953167266302	0.054485236240271614	0.10955681821774527	0.12756727403991233	0.15078102129409016	0.0540005149659374	0.20268475663195995	0.2067215286998871	-0.3995780409399044	0.039286519437866235	0.02426552497652694	0.29711128744081133	0.07798823057794547	0.20675641623164218	-0.03256954647241249	0.10725415467365676	0.25127425637649825	0.006412118601626663	0.13664015517905764	0.08594062135381504	-0.20888392019383364	1.0	-0.031913863978865094	-0.06721984354698811	0.1501202174475016	0.3047781478545336	0.3063355321301856	-0.15492521663294984	0.0835973253261306	-0.08630832780742201	0.05140040829746544	0.35886322643501906	0.8543221958291263	0.008183935187520615	0.13654161696262554	0.40907971444127833	0.03750877422870574	0.07453068412143515	0.16462368720806364	0.5342016830622748	0.031585889530376325	0.14759351108647825	0.06786425271451052	0.3666807411462087	0.1621555445805549	0.15790907132212362	0.09350079271801295	-0.07123837040406225	-0.1063930742803366	0.2123310800437195	0.09656692712525063	0.06670498108371091	0.1627832200871528	0.017112487889982996	-0.01773717191638053	0.08929312581085425
0.07337646220957159	0.1261475048012757	0.06355590239710551	0.23029866568329274	0.33832913056434333	0.5043345577322231	0.03154155252851378	-0.18575916713970175	0.5393049117338535	0.18885776418045916	0.15789934370464787	0.49239984904117445	0.17961157141595555	-0.11654438665741303	0.01285687977673787	0.2961296855166634	-0.04162715966582065	0.10902327955191149	-0.06017460152428302	0.15309667522133558	0.13871062868377934	0.2947817120402809	0.2852866850087629	0.15850549176970594	0.1430574274218973	0.4391641222696685	0.14845741962464423	0.08691723578139236	0.1350332891220097	0.003642355273278839	0.2285938706838212	0.026637449427607637	0.08671404038612031	0.08668705411145856	-0.08283201930209468	-0.021323731206146414	-0.06936699740583797	0.1681407826357204	0.05932395353017023	-0.004723532361075565	0.023207258209009395	0.23396409605162385	0.0292057153105933	0.09584172745155758	0.44028700823312694	0.0878615634188459	0.40184294249241465	0.3814115873673789	0.05890331241044036	0.3083025538378624	0.23823391574964606	0.209418520545049	0.1723853830575414	0.15437449925129568	0.10534509719664646	0.5163155209704601	0.1696447209629313	0.4379415192072824	0.423957677183999	0.14827421858197493	0.10032542836017216	0.4141288567408966	0.07597763289085269	-0.0319138639788651	1.0	0.066280539997063	0.17215476041575942	0.31162886315099486	0.3310717478800078	0.26493107143183003	0.4014555125454791	0.39413728531082726	0.09013752328453901	0.346767915796375	0.09221668760070745	0.21384124066255425	0.28436690072516335	0.18185481994790784	0.1724828670571518	0.23805017366044107	0.4371433307734081	0.012489561882045292	0.3854685630665368	0.19751012387795427	0.18887254005936555	0.03048347349012076	0.3991125495938057	0.21231086247220574	0.16221841463105638	0.2512705905371295	0.46811414721779865	0.3079830285702297	0.35276828843382585	0.048130749059429524	0.07699123264789766	0.36386825851263643	0.2573151658677929	0.45260187463929424
